Word,Specificity Score
démoder,0.8079710144927537
flamboyance,0.8079710144927537
imprévisibilité,0.8079710144927537
impénétrable,0.8079710144927537
moignon,0.8079710144927537
propagandiste,0.8079710144927537
socio-culturelles,0.8079710144927537
tourangeau,0.8079710144927537
visioconférence,0.8079710144927537
intrication,0.8078947368421052
malchance,0.8078947368421052
propréteur,0.8078703703703703
лёгким,0.8078703703703703
structuré,0.8078499369482977
driver,0.8077781593406593
inconstitutionnel,0.8077290076335878
autodétermination,0.8076923076923077
chapel,0.8076923076923077
distrahendo,0.8076923076923077
habille,0.8076923076923077
nagyközség,0.8076923076923077
neutral,0.8076923076923077
priape,0.8076923076923077
polygamie,0.8076145552560647
maillage,0.8075615972812235
braise,0.8075396825396826
état-d,0.8074971699084079
chap,0.8074776785714286
baignade,0.8074693496801706
bouger,0.8074461511299436
ager,0.8074324324324325
podorythmie,0.8074324324324325
sculptrice,0.8074324324324325
bimoteur,0.807370820668693
éditorialiste,0.8073575949367089
florir,0.8073412698412699
attenir,0.8073269130661114
contrastif,0.8072916666666666
officialiser,0.807289119804401
révélé,0.8071658615136876
légitimation,0.8071205007824727
existait,0.807070707070707
structurant,0.8070644718792866
ranimer,0.8070422535211268
gentium,0.8070175438596491
ischio-jambiers,0.8070175438596491
progiciel,0.8069518716577541
patronal,0.8069349315068494
nationaliser,0.8069292237442922
égorger,0.8069196428571429
tsar,0.806882563947836
secteur-privé,0.8068556808688387
patriotique,0.8068444293478261
navarrais,0.8068382352941177
désacralisation,0.8068181818181818
gaudichaudii,0.8068181818181818
narcissique,0.8068181818181818
shōnen-shi,0.8068181818181818
interné,0.8067567567567567
alizé,0.8067434210526315
quotité,0.8066957288401254
sitcom,0.8066766757926345
accidentel,0.8066575019638649
curateur,0.806592039800995
araser,0.8065789473684211
glacis,0.8065789473684211
prétorien,0.8065789473684211
singer,0.8065789473684211
actionnariat,0.8065693430656934
néo-gothique,0.8065560263653484
chrestomathie,0.8065476190476191
rsssf,0.8065476190476191
tiroir,0.8065359477124183
avocats,0.8065340909090909
pietà,0.8065298507462687
insatiable,0.8064814814814815
cène,0.8064516129032258
familiarité,0.8064516129032258
mi-avril,0.8064516129032258
morcellement,0.8064516129032258
théorisation,0.8064516129032258
envergure,0.8064502562438793
perméable,0.8064102564102564
piano,0.8063725490196079
immunitaire,0.806344696969697
œuvres,0.806304347826087
exhaustivité,0.80625
franco-yukonnaise,0.80625
torre,0.80625
zoroastrisme,0.80625
gallon,0.80622009569378
marteleur,0.8061403508771929
rouge-brun,0.8061224489795918
largage,0.8060897435897436
entraide,0.8060772501771793
transhumance,0.8060661764705882
poldérisation,0.8060344827586207
renom,0.8060176479097353
récipiendaire,0.8059794672586016
dégradant,0.8058510638297872
estimant,0.8058035714285714
mouvementer,0.8058035714285714
rature,0.8058035714285714
acuité,0.8057432432432432
segmentation,0.8057142857142857
contumace,0.8056978233034571
mètres-d,0.8056944058749113
maximiser,0.8056856013316688
fortuné,0.8056638944651563
pénibilité,0.8056027164685908
glass,0.8055555555555556
vermeil,0.8055555555555556
yield,0.8055555555555556
الاسلامية,0.8055555555555556
broussaille,0.8055327868852459
vétéran,0.8054138413518459
luminosité,0.8053513071895425
novum,0.8053333333333333
thérapie,0.805327868852459
obole,0.8052995391705069
focaliser,0.8052854938271605
plongeon,0.8052536231884058
optionnel,0.805250913924892
quittance,0.8052003410059676
confrère,0.8051873518957346
maraîchage,0.8051697530864198
libéralisation,0.8051511758118701
imago,0.8050699300699301
articles,0.8050324675324675
faïencerie,0.805
futunienne,0.805
télésérie,0.805
déchiqueter,0.8049242424242424
edited,0.8049242424242424
remeubler,0.8049242424242424
blanche,0.8049191374663073
revancher,0.8048155737704918
diversification,0.8047944641916799
ascétique,0.8047619047619048
parlant,0.8047619047619048
mémorial,0.8047601521285732
gravats,0.8046610169491526
retombée,0.8046474358974359
désobéissance,0.8046420006851661
télévisuel,0.804632912712483
excuser,0.8045634920634921
dorique,0.8045131345052341
préfabrication,0.8044871794871795
infructueux,0.8044623655913978
actif-passif,0.8044372294372294
chauffoir,0.8044354838709677
travesti,0.8044354838709677
troubadour,0.8044354838709677
disette,0.8044167161814221
traders,0.8044117647058824
bicloo,0.8043478260869565
chinoiser,0.8043478260869565
eines,0.8043478260869565
filtration,0.8043478260869565
impécuniosité,0.8043478260869565
nîmois,0.8043478260869565
palladianisme,0.8043478260869565
pasteurisation,0.8043478260869565
rhéteur,0.8043478260869565
touffu,0.8043478260869565
écrouler,0.8043430335097002
maturation,0.8042763157894737
réaffirmer,0.8041727228682171
prête-nom,0.8041698400609292
opérations,0.8041666666666667
renversement,0.8041666666666667
velleriflorus,0.8041666666666667
véreux,0.8040780141843972
résidences-principales,0.8040303738317757
estomper,0.8039671985815603
individualisation,0.8039529914529915
nul,0.8039513677811551
compartimenté,0.8039473684210526
plane,0.8039473684210526
déprécier,0.8039002557544757
niveau-national,0.8038949275362319
méticuleux,0.8038461538461539
soylent,0.8037878787878788
canicule,0.8037827557058326
châtiment,0.8037694013303769
cherté,0.803763440860215
placarder,0.8037037037037037
rédactionnel,0.8036458333333333
demi-sœur,0.803610154356423
relativiser,0.8036091549295775
adam,0.8035714285714286
aequalis,0.8035714285714286
apprêtait,0.8035714285714286
clinton,0.8035714285714286
convenancière,0.8035714285714286
crassier,0.8035714285714286
just,0.8035714285714286
knowledge,0.8035714285714286
koumis,0.8035714285714286
matutinal,0.8035714285714286
nara,0.8035714285714286
nitreux,0.8035714285714286
rubripinnis,0.8035714285714286
quadrillage,0.8035348360655737
plural,0.8034722222222223
affermer,0.8034614707952147
taxis,0.8034448704542814
exergue,0.8033928571428571
diplômé,0.8032975749792249
machinerie,0.8032654006484483
pantomime,0.8032525510204082
astreinte,0.8032467532467532
descendance,0.8031991744066047
outrager,0.8031914893617021
manivelle,0.8031666666666667
codifier,0.8031313441291724
domaines,0.803125
surveillant,0.8031145717463849
co-réalisation,0.803030303030303
escamotable,0.803030303030303
mundi,0.803030303030303
conjoncturel,0.8030110017371164
conserverie,0.8029944838455477
réprimande,0.8029891304347826
auvent,0.802930402930403
région-île-de-france,0.8029047013557474
boum,0.8028985507246377
banon,0.8028846153846154
vorbourg,0.8028846153846154
invalide,0.8028227880658436
avoisinant,0.8028113799283154
tempe,0.802801724137931
quaker,0.8027864992150706
discutable,0.802734375
enchainer,0.8026842948717948
liar,0.8026315789473685
prépondérant,0.8025734954238698
récapituler,0.8025
abreuvoir,0.8024350649350649
déréglementation,0.8024350649350649
efforce,0.8024193548387096
marmite,0.8024193548387096
couvre-feu,0.80239898989899
logement-social,0.8023881545553212
floor,0.8023504273504274
cautionnement,0.8023415977961432
métallurgique,0.8023252063983488
conseil-d,0.8023171766042876
dynamite,0.8023148148148148
opticien,0.8022988505747126
censitaire,0.8022870703593595
aplanir,0.8022486772486772
engagent,0.8022125723738627
kataster,0.8021978021978022
namuroises,0.8021978021978022
orbe,0.8021978021978022
bordage,0.8021390374331551
bucolique,0.8020833333333334
claire-voie,0.8020833333333334
环翠区,0.8020833333333334
peseta,0.8020523497917906
intégrant,0.802047878375312
système-bancaire,0.8020477967306325
obèse,0.8019979508196722
ventiler,0.8019972451790633
bene,0.8019736842105263
docker,0.8019736842105263
voisiner,0.8019179894179894
célibat,0.8018518518518518
equal,0.8018518518518518
auvergnat,0.8018092105263158
capituler,0.8017863063660478
échelon,0.8017857142857143
cour-intérieure,0.801779935275081
électrification,0.8017335966644722
bénéfique,0.8017146017699115
prédominant,0.8016774891774892
rosé,0.8016666666666666
cinémathèque,0.8016456582633054
caméo,0.8016304347826086
volumétrique,0.8016304347826086
folklore,0.8016129032258065
rangle,0.8015988372093024
panner,0.8015873015873016
pont-l,0.8015873015873016
mazurka,0.8014354066985646
alpage,0.8014184397163121
anversois,0.8014101057579318
diacre,0.8013196480938416
majorer,0.8012740891297802
rationaliser,0.8012587200485289
échangeur,0.8012145748987854
ars,0.8011675824175825
amnésique,0.8011363636363636
diem,0.8011363636363636
isle,0.8011363636363636
peep,0.8011363636363636
primos,0.8011363636363636
abbatiat,0.8010680907877169
secrétariat,0.8010504584370636
verrière,0.801037672005414
délabrer,0.8009259259259259
indivisible,0.8008241758241759
dérouter,0.8008169934640523
gratifier,0.8008130081300813
truc,0.8007936507936508
jersiais,0.8007703081232493
photovoltaïque,0.8007586206896552
bangladais,0.8007246376811594
blasonner,0.8007246376811594
contre-expertise,0.8007246376811594
eustache,0.8007246376811594
ex-prisonnier,0.8007246376811594
funérarium,0.8007246376811594
jar,0.8007246376811594
perfectionniste,0.8007246376811594
pondre,0.8007246376811594
quiétisme,0.8007246376811594
écoulement,0.8007246376811594
motu,0.8005952380952381
plaidoirie,0.8005252100840337
sinistré,0.800509692513369
belles-lettres,0.8004850088183422
homologue,0.8004326356799855
déclamer,0.8004032258064516
hardware,0.8004032258064516
ecclesia,0.8003968253968254
comptant,0.8003867937560436
étiquetage,0.8003571428571429
celer,0.8002912186379928
indéterminer,0.8002392344497608
nationale-d,0.8002274904214559
ivresse,0.8002013808975834
nahuatl,0.8001893939393939
botaniste,0.8001770956316411
retoucher,0.8001543209876543
impétrant,0.8001373626373627
forain,0.8001192223037418
baraquement,0.8001077586206896
alopecuroidea,0.8
anti-américain,0.8
bécassine,0.8
caddoanes,0.8
cap-verdien,0.8
chaman,0.8
chloroforme,0.8
contaminants,0.8
creditoris,0.8
cuvier,0.8
dance,0.8
décontaminer,0.8
déployable,0.8
dépérissement,0.8
dévergondé,0.8
eanywhere,0.8
exogame,0.8
fat,0.8
fort-midable,0.8
fronde,0.8
fund,0.8
harpiste,0.8
immersif,0.8
japona,0.8
jointer,0.8
klotzschii,0.8
korze,0.8
közgyűlés,0.8
magnanimité,0.8
marito,0.8
mere,0.8
neurologique,0.8
névrosé,0.8
paillon,0.8
photoélectrique,0.8
pionneering,0.8
polyphonie,0.8
pound,0.8
quasi-générale,0.8
raidir,0.8
ramentacea,0.8
randomisation,0.8
running,0.8
réitération,0.8
sado-maso,0.8
serpentina,0.8
simianensis,0.8
tee-shirt,0.8
thiois,0.8
tétras,0.8
vexation,0.8
échine,0.8
паром,0.8
soviet,0.7999833596805058
séquestre,0.799972655181843
partie-intégrante,0.7999599358974359
sire,0.7999507322972186
remixes,0.7999194847020934
mach,0.7998930862437633
partant,0.799824297188755
été-créé,0.7997906698564593
primat,0.7997701149425287
préexister,0.7996212121212121
créséides,0.7996031746031746
dispersion,0.7994694132334582
médiatiser,0.7994621590472532
jogging,0.7993697478991597
virtuose,0.7993659420289855
accaparer,0.7993187927663734
armement,0.7992995689655172
tornade,0.7992788461538461
irresponsabilité,0.799264705882353
détraqueurs,0.7992424242424242
lernen,0.7992424242424242
porterie,0.7992424242424242
accessibilité,0.7991820276497695
défection,0.7991211123506843
gouverne,0.7991143317230274
pocket,0.7991112650046168
patriote,0.799109152288072
allaitante,0.7991071428571429
anti-suffragiste,0.7991071428571429
cachemire,0.7991071428571429
délirer,0.7991071428571429
factum,0.7991071428571429
impur,0.7991071428571429
préceltique,0.7991071428571429
vernier,0.7991071428571429
xian,0.7991071428571429
seizième,0.7990821678321678
imprimeur,0.7990624272070813
plates-formes,0.7990336435218325
monachisme,0.7990056818181818
thermalisme,0.7990056818181818
tourné,0.7990017361111111
imperfection,0.7989229368932039
abat,0.7989130434782609
enluminure,0.7989130434782609
friable,0.7989130434782609
fâcheux,0.7989004629629629
prince-évêque,0.7988774791100373
daimyō,0.7988215488215489
orchestration,0.7987637362637363
typographie,0.7987588652482269
traître,0.7987185319987867
bofip,0.7987012987012987
immensité,0.7986742424242425
institutionnaliser,0.7986236171854901
radicalisation,0.7986111111111112
religio,0.7986111111111112
chefs-d,0.7985816838583775
comparution,0.7985132017431428
grands-électeurs,0.7985102784283112
sophistiquer,0.7985065565808644
putsch,0.7985036715466679
companion,0.7984913793103449
ifrap,0.7984913793103449
cédule,0.7984857309260338
rareté,0.7983373884833739
gouttière,0.7983333333333333
inclassable,0.7982954545454546
totalitaire,0.798260116517084
pentadactyla,0.7982456140350878
rouennaise,0.7982456140350878
suzeraineté,0.7982142857142858
hippodrome,0.7981769119389233
absolutiste,0.7981515522875817
débiter,0.7981060606060606
bilabiale,0.7980769230769231
convergente-divergente,0.7980769230769231
intestinal,0.7980769230769231
plutonique,0.7980769230769231
avide,0.798030303030303
riziculture,0.7980263157894737
corollaire,0.7980181319839764
alluvions,0.7979910714285714
ajoutée,0.7979800963671931
invaincu,0.797972972972973
étampe,0.797972972972973
bombarde,0.7979651162790697
fonçage,0.7979166666666667
campagnard,0.7979118993135011
endoscopique,0.7978947368421052
ornithologue,0.7978723404255319
photographier,0.7976966292134832
neuvième,0.7976689532520326
internaute,0.7976588628762542
cale,0.7976434426229508
conciliateur,0.7976190476190477
orpheline,0.7976190476190477
transgéniques,0.7976190476190477
curage,0.7975260416666666
filmu,0.7975
fleuron,0.7974799732977303
commodité,0.7974759615384616
maltais,0.7974537037037037
tripot,0.7974358974358975
concordataire,0.7974137931034483
indicible,0.7974137931034483
télécinéma,0.7974137931034483
crédible,0.7973783783783783
fertiliser,0.7973484848484849
population-active,0.7973017279574657
exorciste,0.7972972972972973
refonte,0.7972696163485637
insondable,0.7972222222222223
enrôler,0.7972020018198362
clientélisme,0.7971212121212121
compagnonnage,0.7971014492753623
mouillé,0.7971014492753623
psychotique,0.7971014492753623
safavide,0.7971014492753623
saulaie,0.7971014492753623
surexploiter,0.7971014492753623
wilaya,0.7970525568181818
boudoir,0.7969919502895071
ria,0.796969696969697
affecté,0.7969296328671329
rectification,0.7969240426867545
travailliste,0.7969133906633906
abbayes-filles,0.796875
flatulence,0.796875
gur,0.796875
itération,0.796875
